crates/backend/utils/adt/float/src/funcs.rs	127	proof-covered-unmeasured	float.c ftoi2	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	128	proof-covered-unmeasured	float.c ftoi2	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	130	proof-covered-unmeasured	float.c ftoi2	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	133	proof-covered-unmeasured	float.c ftoi2	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	134	proof-covered-unmeasured	float.c i4tof	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	135	proof-covered-unmeasured	float.c i4tof	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	138	proof-covered-unmeasured	float.c i4tof	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	139	proof-covered-unmeasured	float.c i2tof	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	140	proof-covered-unmeasured	float.c i2tof	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	143	proof-covered-unmeasured	float.c i2tof	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	148	proof-covered-unmeasured	float.c dround	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	153	proof-covered-unmeasured	float.c dceil	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	159	proof-covered-unmeasured	float.c dfloor	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	165	proof-covered-unmeasured	float.c dsign	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	170	proof-covered-unmeasured	float.c dsign	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	174	proof-covered-unmeasured	float.c dtrunc	proved by float-arith LocalFcinfo wrapper-level Kani rows (USER_FACING_FUNCTIONS.tsv adt/float: conversions 235-238/311-312/316-319, rounding 228-230/1342-1344/2308-2310/2320, width_bucket 320, in_range 4139/4140, float48/84 ops 279-286; error helpers in the same proof domain); line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	187	defensive-c-parity	float.c dsqrt overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	190	defensive-c-parity	float.c dsqrt overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	198	defensive-c-parity	float.c dcbrt overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	201	defensive-c-parity	float.c dcbrt overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	234	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation); enclosing function differential-fuzz covered (10M fleet x2, 0 div)	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	241	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation); enclosing function differential-fuzz covered (10M fleet x2, 0 div)	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	249	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation); enclosing function differential-fuzz covered (10M fleet x2, 0 div)	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	255	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation); enclosing function differential-fuzz covered (10M fleet x2, 0 div)	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	259	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation); enclosing function differential-fuzz covered (10M fleet x2, 0 div)	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	263	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	264	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	265	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	266	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	267	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	268	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	269	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	270	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	271	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	272	defensive-c-parity	float.c dpow pow_arg checks / old-glibc |y|>2^63 NaN fallback	powf NaN fallback for pre-screened domains: modern libm never returns NaN here; C keeps the identical arm (float.c dpow), kept for exact C parity	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	288	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation); enclosing function differential-fuzz covered (10M fleet x2, 0 div)	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	294	instrument-unmappable	-	rustc 1.96 emits no DA record for the shape (decl/attr/else-brace/multiline-expr continuation); enclosing function differential-fuzz covered (10M fleet x2, 0 div)	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	320	defensive-c-parity	float.c dlog1 overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	323	defensive-c-parity	float.c dlog1 overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	341	defensive-c-parity	float.c dlog10 overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	344	defensive-c-parity	float.c dlog10 overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	358	defensive-c-parity	float.c dacos overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	372	defensive-c-parity	float.c dasin overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	383	defensive-c-parity	float.c datan overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	394	defensive-c-parity	float.c datan2 overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
crates/backend/utils/adt/float/src/funcs.rs	408	defensive-c-parity	float.c dcos overflow/underflow ereport arms	error arm not witnessed by the retained corpus at this line; C carries the identical check (value ranges make it cold); function value/verdict/errcode planes differential-fuzz covered 10M x2	p1-lanead	pending
