crates/backend/utils/adt/varlena/src/concat_format.rs	330	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	331	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	332	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	333	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	334	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	335	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	336	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	338	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	339	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	340	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	342	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	344	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	347	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	348	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	349	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	350	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	353	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	358	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	359	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	360	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	362	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	363	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	364	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	365	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	367	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	369	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	373	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	374	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	375	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	377	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	378	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	379	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	380	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	381	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	383	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	384	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	385	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	387	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	388	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	389	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	390	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	391	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	392	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	395	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	396	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	398	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	400	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	405	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	406	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	407	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	408	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
crates/backend/utils/adt/varlena/src/concat_format.rs	409	excluded-state	varlena.c concat_internal/text_concat/text_concat_ws/text_format	variadic-any + fmgr output-function recursion carve of record; ledger excluded oids 3058/3059/3539/3540	p1-lanes	pending
