crates/backend/utils/adt/adt_timestamp/src/interval.rs	1011	proof-covered-unmeasured	timestamp.c timestamptz2timestamp	[fn timestamptz2timestamp] proved ledger row(s) 2027; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1012	proof-covered-unmeasured	timestamp.c timestamptz2timestamp	[fn timestamptz2timestamp] proved ledger row(s) 2027; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1014	proof-covered-unmeasured	timestamp.c timestamptz2timestamp	[fn timestamptz2timestamp] proved ledger row(s) 2027; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1017	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1018	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1019	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1020	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1021	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1022	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1023	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1025	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1027	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1028	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1030	proof-covered-unmeasured	timestamp.c timestamp_cmp_timestamptz_internal	[fn timestamp_cmp_timestamptz_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1034	proof-covered-unmeasured	timestamp.c timestamptz_cmp_internal	[fn timestamptz_cmp_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1035	proof-covered-unmeasured	timestamp.c timestamptz_cmp_internal	[fn timestamptz_cmp_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1036	proof-covered-unmeasured	timestamp.c timestamptz_cmp_internal	[fn timestamptz_cmp_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1037	proof-covered-unmeasured	timestamp.c timestamptz_cmp_internal	[fn timestamptz_cmp_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1038	proof-covered-unmeasured	timestamp.c timestamptz_cmp_internal	[fn timestamptz_cmp_internal] proved ledger row(s) 2520-2533; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1122	proof-covered-unmeasured	timestamp.c intervaltypmodin	[fn intervaltypmodin] proved ledger row(s) 2903; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1137	proof-covered-unmeasured	timestamp.c intervaltypmodin	[fn intervaltypmodin] proved ledger row(s) 2903; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1145	proof-covered-unmeasured	timestamp.c intervaltypmodin	[fn intervaltypmodin] proved ledger row(s) 2903; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1158	proof-covered-unmeasured	timestamp.c intervaltypmodout	[fn intervaltypmodout] proved ledger row(s) 2904; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1162	proof-covered-unmeasured	timestamp.c intervaltypmodout	[fn intervaltypmodout] proved ledger row(s) 2904; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1166	proof-covered-unmeasured	timestamp.c intervaltypmodout	[fn intervaltypmodout] proved ledger row(s) 2904; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1170	proof-covered-unmeasured	timestamp.c intervaltypmodout	[fn intervaltypmodout] proved ledger row(s) 2904; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1174	proof-covered-unmeasured	timestamp.c intervaltypmodout	[fn intervaltypmodout] proved ledger row(s) 2904; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1180	proof-covered-unmeasured	timestamp.c intervaltypmodout	[fn intervaltypmodout] proved ledger row(s) 2904; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1184	proof-covered-unmeasured	timestamp.c intervaltypmodout	[fn intervaltypmodout] proved ledger row(s) 2904; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1188	proof-covered-unmeasured	timestamp.c intervaltypmodout	[fn intervaltypmodout] proved ledger row(s) 2904; carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1218	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1219	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1220	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1222	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1223	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1224	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1225	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1226	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1228	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1229	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1230	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1231	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1232	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1234	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1235	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1236	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1237	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1239	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1240	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1241	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1242	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
crates/backend/utils/adt/adt_timestamp/src/interval.rs	1243	proof-covered-unmeasured	timestamp.c intervaltypmodleastfield	[fn intervaltypmodleastfield] proved ledger row(s) 2903 family (sole consumer interval_support is planner-carved); carried as proof-covered-unmeasured until the tree-wide kani join	p1-laney	pending
